basin,KGE
1105,0.6897691530087668
1106,0.7859220863413794
1109,0.6643929208134702
1295,0.5158875002614249
1343,0.3568871882615371
1363,0.6758703913455246
1369,0.647391090313922
1378,0.8363877692053372
1395,0.5278631251653687
1414,0.7795268459090734
1427,0.8079454053191479
1431,0.8078711129997233
1441,0.7503231398322445
1443,0.7466178106485362
1485,0.6217716508285295
1520,0.86224033455593
1522,0.8346178780517165
1546,0.8839252756949699
1552,0.8941229651806957
1585,0.40465705643003536
1605,0.5348335425339268
1619,0.7429753730175002
1620,0.7182004557485058
1624,0.7223297625797117
1638,0.6111174953897052
1659,0.3732691031118477
1715,0.539199958802747
1721,0.8234001801076144
1723,0.5906560111060337
1725,0.8021810268850095
1726,0.5265864522569388
1728,0.5222911883884465
1729,0.4649897785741911
1734,0.7022145038554715
1753,0.8505222036533135
1823,0.47989549792804154
1824,0.8544575999659493
2000,0.757930554746302
2005,0.8151764723731708
2015,0.5232790284041182
2017,0.2874041050352105
2025,0.5067958939251946
2028,0.6809383618311831
2031,0.8020664730436005
2036,0.7203703560135365
2041,0.39446612044191265
2046,0.7389285196374095
2047,0.3302222378445602
2049,0.5575852612350196
2053,0.6530413758816078
2056,0.556032213805309
2057,0.778188860782951
2060,0.7181978036650183
2062,0.5506723380263606
2081,0.7472941754709367
2082,0.8007385657048023
2089,0.8291777892799217
2098,0.4144539765911628
2101,0.6368048340197435
2104,0.8226529569609236
2105,0.663714655838606
2114,0.6832546906639785
2115,0.8509368366393063
2116,0.41753166175870515
2121,0.5129042494866685
2125,0.26450459328718945
2126,-0.032319524093071594
2131,0.6043618611097679
2132,0.5266207627352806
2139,0.7204725866082984
2141,0.8976443676646
2143,0.5333250865527649
2144,0.6016423240109696
2711,0.6397007306852234
2712,0.3929559540119295
2713,0.7503188810201242
2716,0.6438067486413184
2818,0.8292214267742575
3012,0.06115677397065178
3030,0.6094455235438035
3040,0.22743061113154994
3045,0.7074729904209203
3062,0.43923014483878164
3103,0.1878442274417398
3144,0.7404448336873884
3163,0.048858659717935904
3165,0.5853683242248604
3169,0.0675364244216442
3174,0.4458274573526031
3180,0.7707962701782781
3186,-0.27695646003127306
3193,-0.027883041782449824
3198,-0.3240479053928367
3200,0.8154657230880452
3213,0.19904039331606682
3217,0.5964038110149958
3218,0.2724955631457413
3220,-0.028182226641059405
3221,0.2019746773793759
3222,0.5564395793412491
3235,0.3054163241067893
3242,0.40373284988143965
3244,0.23365475769357502
3246,-0.023619632684482417
3250,0.034617691554021945
3261,0.7798221842272004
3279,-0.28142957767331533
5045,0.3461258730169854
5056,0.19863594901695625
5083,-0.13894076816589007
5123,0.4145059814447014
5138,0.12741574815585976
5141,-0.08869041648958653
5145,0.38888441301474075
8029,-0.14000543390426112
8060,-0.1137840146856115
8087,0.219520802531466
8091,0.2473030646558836
8118,0.22980189999863965
8126,0.6549701356208593
9002,0.6938926597857018
9003,0.4853217076025149
9011,0.40101054001340475
9020,0.3946609521186514
9023,0.6520551655425928
9030,0.5734379583391813
9040,0.7049830337183165
9044,0.7448557875105768
9051,0.44918102248735403
9063,0.6886851032262638
9068,0.6606873717034567
9069,0.8061656184098699
9070,0.7421025616322974
9073,0.5765969566224514
9075,0.5836687004848427
9088,0.6085773384651703
9089,0.44245076566076835
9092,0.6955052439902528
9093,0.549470796662135
9120,0.618856256693238
9139,0.481517708076454
9159,0.691727740632913
9165,0.5122745051199877
9166,0.56621521248912
9170,0.5420209355453524
9177,0.09473015980289912
9184,0.09306007497546609
9187,0.24219896405978703
9188,0.8081774135497605
9197,0.6579767144873914
9215,-0.08535112854178717
9252,0.5328905209868497
9256,0.5759739225463614
9261,0.6192435290513785
9263,0.37696323386164754
9270,0.5645984266078845
9271,0.47176604258032384
9281,0.5930979843043318
9284,0.5604295845028627
9291,-0.12053693793844267
9321,0.4916336342490657
9323,0.7382461803787046
9324,0.7873404466279784
