basin,KGE
1105,0.7894611698386371
1106,0.8819665396341048
1109,0.7627129946406788
1295,0.6784402647648939
1343,0.5122901703003571
1363,0.7598444540498088
1369,0.7389800230883409
1378,0.8545628595959293
1395,0.534058320432437
1414,0.7069434547979994
1427,0.6885336144746609
1431,0.7985844444455006
1441,0.7812703513740807
1443,0.6838280881586638
1485,0.73792270141779
1520,0.9140177488683456
1522,0.8949720910462549
1546,0.8987906816074094
1552,0.9104388505196943
1585,0.48940238693397076
1605,0.7474634673758956
1619,0.7491123013467174
1620,0.7194734607718536
1624,0.7989169609083304
1638,0.7641730116654123
1659,0.40819255259686626
1715,0.4446237132372589
1721,0.9058029816574756
1723,0.6964203369792733
1725,0.7409066300203431
1726,0.6762969841348367
1728,0.6555557441106946
1729,0.4231320909384454
1734,0.7964100355619371
1753,0.7272537988146273
1823,0.596964326453896
1824,0.8685323719418231
2000,0.687159749416173
2005,0.5035346187219999
2015,0.6654082747228309
2017,0.5174330269837125
2025,0.3149879756181262
2028,0.7578786806112664
2031,0.749429752440135
2036,0.8974469794680217
2041,0.3311845946232109
2046,0.5411533136330935
2047,0.270909730445442
2049,0.6168155558478154
2053,0.5422110171163312
2056,0.5732372263744674
2057,0.7521196675084711
2060,0.7536162321901714
2062,0.6791994543717221
2081,0.8379580897507389
2082,0.8139080542425926
2089,0.8525125722784044
2098,0.559767472171103
2101,0.6285148153536032
2104,0.9128243598541952
2105,0.4010973642154204
2114,-0.5576953010925996
2115,0.7606829726954069
2116,0.645717068628415
2121,0.6853684831694168
2125,0.46370768909375093
2126,-0.9033551668198692
2131,0.5592140792851752
2132,0.7268937949670378
2139,0.6807133410228907
2141,0.8328050422489083
2143,0.5791333397040306
2144,0.663284911554366
2711,0.7086503824097934
2712,0.03974534205394398
2713,0.8050943969042954
2716,-0.07704157766483899
2818,0.6820715014866492
3012,0.5718244330611189
3030,0.5675027720588061
3040,0.21888523685139583
3045,0.627237025205932
3062,0.4722562642899323
3103,0.27239113835011974
3144,0.8540290477094075
3163,0.1599399953145263
3165,0.35642547885371123
3169,0.09013517197757448
3174,0.5561375548890108
3180,0.5069707205911117
3186,0.07218497567596738
3193,-0.15703055920216435
3198,0.17304850887965628
3200,0.808379168229973
3213,0.3264632130490571
3217,0.6139410083839001
3218,0.3697829297194348
3220,0.05530973939420469
3221,0.47549456498655973
3222,0.38140359294415915
3235,0.4669671431753959
3242,0.5694286841595796
3244,0.42722621235417935
3246,0.035998061608428555
3250,0.28676446325382177
3261,0.5360025381033188
3279,-0.008305516685510606
5045,0.1648319261712855
5056,0.1458919865667443
5083,0.0845608846528888
5123,0.10140240581124926
5138,0.44174604020588293
5141,0.19329865505200772
5145,0.382440687327375
8029,-0.15960205586976173
8060,-0.725165721653853
8087,0.5031586818676216
8091,0.08213451787570702
8118,0.09157232466699838
8126,0.5648142313248345
9002,0.7493906225701594
9003,0.8784683882638339
9011,0.7252364758338345
9020,0.5544843450331902
9023,0.7357147948853704
9030,0.7076100062265418
9040,0.8537723087663055
9044,0.5856146273750906
9051,0.5142595597619836
9063,0.6459109245875063
9068,0.7670357178327813
9069,0.8926890238888648
9070,0.7159901995255872
9073,0.4512562387902693
9075,0.7818750573063489
9088,0.6291933790578887
9089,0.4926465202294238
9092,0.7637179272576551
9093,0.45922135653060625
9120,0.666712138536188
9139,0.48901502453412415
9159,0.8754863653635178
9165,0.6315625283576152
9166,0.47736594607096317
9170,0.7514618907543479
9177,0.13585461016194722
9184,-0.11470768867855807
9187,0.1313031656549155
9188,0.7492539878714382
9197,0.5085347824308033
9215,0.20184528796933565
9252,0.5194988636517166
9256,0.6686075667499309
9261,0.7165822724841058
9263,0.6827450732402384
9270,0.6695818745836459
9271,0.5086023267888483
9281,0.47821242296331745
9284,0.7536713123970289
9291,-0.011483471166823467
9321,0.6062403690569784
9323,0.8548013891602158
9324,0.8629342879262965
