basin,KGE
1105,0.8257137952388549
1106,0.846256062166795
1109,0.7760954023989581
1295,0.697250855095268
1343,0.5461730534794778
1363,0.6969502312786908
1369,0.7607866381863286
1378,0.785032407252517
1395,0.712309004619561
1414,0.793397358065286
1427,0.7660236880817556
1431,0.8645819901439309
1441,0.9022658642773926
1443,0.7775523793588232
1485,0.7947940897007137
1520,0.9198966094248892
1522,0.9115755791637414
1546,0.8658495436782057
1552,0.8831518356596978
1585,0.5919928301556842
1605,0.80826011642344
1619,0.811166295364112
1620,0.7747027895348929
1624,0.8762033813298201
1638,0.5142600255314567
1659,0.5081316361196748
1715,0.7728745411452704
1721,0.8816497219460916
1723,0.6005580644587247
1725,0.8116366239958805
1726,0.41379869820553516
1728,0.7284115097489314
1729,0.7056000783290689
1734,0.8001442163990418
1753,0.8387100911368218
1823,0.5866342444889183
1824,0.8770114342865926
2000,0.6898185588618078
2005,0.8992124507553619
2015,0.5241111156365721
2017,0.593559184891417
2025,0.29733260322405364
2028,0.7356960527039895
2031,0.7721903568995239
2036,0.7714980775308068
2041,0.2291505819713041
2046,0.40783165867419224
2047,0.4222888909670135
2049,0.40859188842783256
2053,0.41627124886785083
2056,0.3637160773429403
2057,0.4192577858969847
2060,0.8853624392852713
2062,0.47248989894767346
2081,0.6106445508858409
2082,0.8972229451656696
2089,0.759423521559767
2098,0.5651961470267717
2101,0.6372602727086389
2104,0.8329506172345758
2105,0.46585984227722266
2114,-0.5193113655670862
2115,0.8530687509387217
2116,0.5814309631042028
2121,0.4505065933437443
2125,0.5420622030220477
2126,-0.5765991329241265
2131,0.5824755777338335
2132,0.5857006841723575
2139,0.5908853795626741
2141,0.9169195194665369
2143,0.36585314011228476
2144,0.7308034778271234
2711,0.7087050512670099
2712,0.053249279392276305
2713,0.7720439770389899
2716,-0.34163580442951536
2818,0.8016237984786524
3012,0.6114235884571677
3030,0.42364002859864314
3040,0.5794224265816201
3045,0.8154973199520497
3062,0.33150104976279526
3103,0.6532549672315129
3144,0.8309908766027441
3163,0.522403291702983
3165,0.47042506683448404
3169,-0.437099355202736
3174,0.5613964224467665
3180,0.6875733650767164
3186,-0.17923654537893996
3193,-0.31784064652089516
3198,0.1051106756216027
3200,0.846523070927559
3213,0.23631378300477957
3217,0.29622595407127816
3218,0.8557913417468355
3220,-0.9967429883801899
3221,0.6676206624835832
3222,-0.2614224243046879
3235,0.7463953116628672
3242,0.76733765923344
3244,0.5602336020248866
3246,-0.050273643617506636
3250,-0.7589779578995435
3261,0.34855977609557653
3279,0.2596328663299684
5045,0.23489204446613332
5056,0.508936937817793
5083,-0.003550576456784249
5123,0.09477198919473473
5138,0.4661384149267408
5141,0.2124740852076259
5145,0.14098066167403256
8029,0.24886169576231243
8060,-1.8901406571122115
8087,0.0012249960542450866
8091,0.24355790192374271
8118,-0.3438646574481212
8126,0.6472475324761613
9002,0.8849435404994298
9003,0.7113147840666099
9011,0.6302553160472188
9020,0.446852586698802
9023,0.811734853353994
9030,0.7720559222095071
9040,0.8428162742178846
9044,0.6630005782426869
9051,0.6132278791076995
9063,0.572290662309374
9068,0.8123435403665074
9069,0.882205876084809
9070,0.867810575058581
9073,-0.47772827906649695
9075,0.6710079381589575
9088,0.5460571402479912
9089,0.5195053803047577
9092,0.8422525377396028
9093,0.4109850188899029
9120,0.8627610402136675
9139,0.34811242757074046
9159,0.8206559277686114
9165,0.829853347601275
9166,0.7216455192898104
9170,0.730223209053219
9177,0.6153709850274434
9184,-0.16764618014881294
9187,-1.9244562532197218
9188,0.6693589225927675
9197,0.4990326377185109
9215,0.13469408968909047
9252,0.6476264145876123
9256,0.7236947425789593
9261,0.8351268850219215
9263,0.6149876266621181
9270,0.7922389449325911
9271,0.6349295611472158
9281,0.5948735092443524
9284,0.7406109335645058
9291,0.0792442891492654
9321,0.6547482257041062
9323,0.793924883115179
9324,0.8787795647323271
