basin,KGE
1103,0.7104465181199613
1105,0.7182827402686067
1109,0.5809473187056466
1163,0.7204391156240317
1265,0.8279005219199379
1268,0.7213800352197899
1295,0.7549560942670532
1302,0.8073732416661917
1353,0.8368749106922232
1363,0.7161483286455634
1365,0.6307064728852392
1369,0.8659386987996711
1395,0.6479299947143051
1404,0.7858722935564084
1414,0.8715648886228234
1433,0.7807042058993388
1441,0.6789961642034825
1485,0.8079215903697896
1522,0.8537698970841295
1540,0.7317510649935975
1542,0.6275063485443599
1546,0.7158359833639623
1552,0.7402894733139784
1578,0.6940219817402508
1619,0.7793678109533552
1620,0.7811224640405932
1622,0.7825160038701733
1624,0.8613680378625174
1647,0.6568319564661529
1659,0.812901931728121
1715,0.688249016940751
1721,0.8556617158760953
1725,0.822604019194013
1728,0.8013980053867711
1734,0.7879944648535964
1753,0.8586338124384079
1765,0.6915168288323235
1823,0.5727546812009092
2000,0.8248653211503307
2005,0.6796700071196091
2012,0.7910312377085474
2015,0.8624004891654065
2016,0.6853147671485924
2017,0.8949191003002476
2028,0.7805225029325654
2029,0.8390716777570789
2030,0.8269667512517295
2036,0.8395269762041515
2047,0.6654949616715303
2049,0.8838859826782076
2050,0.7832164820136323
2055,0.786456731758993
2056,0.7059042080411688
2057,0.7910193476578466
2061,0.8515769912178466
2062,0.8411583053699582
2074,0.8052386710344543
2095,0.7185941684407231
2098,0.837831745375244
2104,0.7877481007281242
2105,0.570006749368903
2113,0.8783965035833069
2115,0.76624320691414
2121,0.7822118093209056
2131,0.8558957004813372
2132,0.8867421502841112
2138,0.8244142187897568
2139,0.8410617518837331
2141,0.7813177040898917
2143,0.6853929900714457
2144,0.8170164882222303
2145,0.7556108843458249
2150,0.7802190101719717
2163,0.8409251556864896
2711,0.7414056862053008
2712,0.7019393717357993
2714,0.7351108890857452
2716,0.7199117202874766
2818,0.7802028630734449
3005,0.8588357486156474
3012,0.7015847041637795
3014,0.7253434533343732
3030,0.8510325318064067
3040,0.8257077160421699
3049,0.63995627613296
3051,0.6350382093919995
3052,0.8722331926764149
3103,0.3462250475434585
3144,0.8536114269273064
3146,0.7434536596346397
3165,0.7819932861171124
3174,0.6629118213006522
3182,0.7042404155585564
3184,0.6516152317828586
3186,0.7318735687481096
3193,0.4916371851099872
3200,0.7747063914775361
3211,0.7311789442363477
3212,0.8206194481558231
3221,0.5897755427920318
3231,0.7821513299046118
3235,0.6670185183107326
3246,0.2360862962468666
3250,0.4548416595838881
3253,0.37637894629152713
3256,0.6371598103749017
3261,0.7075664469501572
3268,0.845442671147443
3269,0.5806512382290214
4255,0.4043072189828597
5045,0.34212245423618237
5050,0.4495315052346126
5107,0.35324030488379654
5140,0.09356344529187544
5141,0.5633848788550797
5145,0.6947829782769539
7121,-0.016625902385929425
8028,0.5752174678997629
8060,-0.03739031320345121
8087,0.7816550909384512
8091,0.663426989759442
8103,0.7606847361501414
8118,0.2425817930646671
8120,0.20658830139274476
8126,0.847439951901512
8134,0.6633194656487144
8149,0.8882790604449928
9004,0.7007943516604298
9011,0.8830398592304621
9023,0.8268136807724513
9030,0.8788725164542417
9033,0.6850512413069203
9040,0.7918277232912413
9044,0.8350378224080922
9051,0.7423616508319563
9063,0.7576578277311418
9064,0.7680546733051872
9067,0.8867739143941775
9068,0.8693057546253474
9070,0.7601450845386202
9071,0.7391409612754425
9073,0.7522630370555615
9075,0.7489663946521987
9079,0.7473801699716773
9089,0.6876724032039221
9092,0.8084488902624549
9093,0.8600765462199629
9095,0.663860929572724
9139,0.8056725691870802
9158,0.8131955318583861
9165,0.8158051084814695
9170,0.5952244556214092
9177,0.7343186710197822
9184,0.5755614742721031
9188,0.8088277826571545
9197,0.6592619760122654
9215,0.5882636009284055
9252,0.8018834386054704
9256,0.7996994781512473
9270,0.7562951578621975
9279,0.7627178107164391
9284,0.8822134297995687
9291,0.4023266881655617
9317,0.6210369980766273
9321,0.7014212763144758
9324,0.8560003475880149
