basin,KGE
1105,0.7343337975818489
1106,0.832428219544801
1109,0.6478965886452455
1295,0.5812133561259536
1343,0.4808972023991892
1363,0.6834583655380182
1369,0.6882254179365429
1378,0.786050440685558
1395,0.7201420888297756
1414,0.7894165678864795
1427,0.7936257389285373
1431,0.828729472162251
1441,0.7891617049573614
1443,0.7085938879692137
1485,0.7609886910967505
1520,0.8867103143321196
1522,0.9111881278220861
1552,0.9052639670308086
1585,0.46082151486138756
1605,0.8579720455591187
1619,0.7801748525502503
1620,0.7200873708333833
1624,0.8741631634147633
1638,0.6582704201986064
1659,0.6474059934753432
1715,0.5536563966519068
1721,0.91658707354602
1723,0.512219264035526
1725,0.8173082159223677
1726,0.5319712542268217
1728,0.6638506820679844
1729,0.4903309007783262
1734,0.6015565315974125
1753,0.7892218197726999
1823,0.5364730383826928
1824,0.8913879510715095
1829,0.7654318776560057
2005,0.7728209481513567
2012,0.6540896086939403
2016,0.5911424104020355
2025,0.3030801145548381
2028,0.6523179311730873
2029,0.7869428261215663
2031,0.866466343574234
2036,0.7003664393607039
2041,0.7597205792707867
2046,0.8027705401444618
2047,0.5833814974112808
2050,0.742525362988038
2055,0.7315144169508674
2056,0.5641804425954722
2057,0.7796701106214406
2074,0.8317251281930043
2081,0.7695572220784892
2082,0.6883244345245445
2089,0.6805713064777028
2098,0.5749281750975386
2101,0.5569278181955974
2104,0.7605362634846239
2113,0.4922822662245162
2114,0.5869765098476031
2115,0.8434683024678782
2116,0.41381898126578376
2121,0.7460476410123046
2125,0.1104488841499024
2126,0.5122362328458189
2131,0.6523450613170074
2132,0.6062306374840086
2139,0.5780238397665673
2141,0.8745691353767695
2143,0.5900090484662499
2147,0.8508602916285407
2711,0.8291779622121884
2712,0.6150525875978905
2713,0.7703382976969075
2717,0.004331035828449736
3001,0.7881396886158707
3012,0.7505096481960987
3030,0.36658782491270747
3040,0.6060672181995559
3045,0.5295745267829095
3100,0.6349093528593062
3161,0.6806439211720161
3163,0.7192452161758782
3165,0.7087001372530699
3169,0.5805294791820235
3175,0.2290843525114019
3180,0.5342697826268479
3186,-0.467367235599885
3193,0.5607143397044316
3198,0.4893047304965539
3200,0.7969388999205568
3213,0.8431375313927187
3217,0.5218096751908898
3218,0.6659426716444835
3220,0.23198578976869233
3221,0.7983861843266182
3222,0.5679303776055749
3234,0.7932758546860412
3235,0.580644620743002
3242,0.7106622747848492
3244,0.7541052352029305
3246,0.4128692374203923
3253,0.17525464598208806
3268,0.8011378928170031
3276,0.6160067121250541
3279,0.5599024308799789
8018,0.5648223003900185
8028,0.05112971866185456
8060,0.018634011591337263
8087,0.3257187977976008
8091,0.5054332900810523
8104,0.5968123597275357
8118,0.07150637345336264
8120,0.25848744783121347
8134,0.502840970282056
8149,0.6767038123476292
9003,0.8399654742719276
9020,0.6722141047014798
9021,0.7983626458258284
9030,0.10095618447476562
9033,0.7511413183211327
9040,0.7561130503198142
9041,0.05791049999988096
9061,0.5823948843539096
9063,0.6985657669415515
9064,0.7759950495315613
9069,0.8501307390510493
9073,0.5576303962992759
9074,0.7194169498158521
9075,0.8486356032846945
9087,-0.9025506748853402
9089,0.6442412432184812
9093,0.6490796637630882
9095,0.7507932414008979
9120,0.7399878524914911
9139,0.5771357237179744
9159,0.8065391657066862
9165,0.6504100686428579
9166,0.6781034060098032
9170,0.758943387873783
9177,0.43077846728221614
9184,0.15270847293334688
9187,0.6500140476206415
9188,0.8104777982664291
9189,0.5555287094740669
9197,0.6949160203051351
9215,0.20175513312741578
9252,0.4258910719425031
9256,0.7222110539540043
9261,0.6884157331707292
9263,0.6367553486690092
9265,0.6160052415292725
9271,0.4134201654193296
9279,0.6622888098993761
9284,0.6835992162673182
9291,0.22545909095680783
9321,0.6334217989504287
9323,0.8611019009978701
9324,0.8635622778726458
9327,0.7055367394323511
