basin,KGE
1105,0.8466321387299847
1106,0.8562798018872275
1109,0.8467051388826089
1295,0.7836399154339593
1343,0.690546285337152
1363,0.7905116052308968
1369,0.8125934464807348
1378,0.8271155996284151
1395,0.7100642037305611
1414,0.7967419763087209
1427,0.8067391643356975
1431,0.8307177213665676
1441,0.8348056718316075
1443,0.8621850918995935
1485,0.8348910868416061
1520,0.852340313492106
1522,0.8446826477589128
1552,0.7810138540516429
1585,0.6365572962044438
1605,0.8494936992415485
1619,0.8718723310789696
1620,0.8231196480784657
1624,0.8470119158542447
1638,0.8607691059721081
1659,0.8460786309837915
1715,0.7414564788787479
1721,0.7511792138936262
1723,0.8610753099368165
1725,0.68502544672034
1726,0.8480410232159789
1728,0.902777536049737
1729,0.7290712569967798
1734,0.8561917354064238
1753,0.8127392078424843
1823,0.5946128455056722
1824,0.8201141927316052
1829,0.9330803500476796
2005,0.9473389730631879
2012,0.8893528518298168
2016,0.8463749326915191
2025,0.8417490591431581
2028,0.9154036252156592
2029,0.9033908180050743
2031,0.929183536206784
2036,0.9370321282955182
2041,0.8856757327794474
2046,0.9023981281427805
2047,0.818731394247287
2050,0.8441118625996882
2055,0.8975519868769779
2056,0.9104946247373268
2057,0.8682697641056091
2074,0.8544559858170295
2081,0.8439574360115254
2082,0.9267445327679977
2089,0.9008641665434912
2098,0.8613275266874081
2101,0.8327192962990442
2104,0.9160887405224346
2113,0.8059003943302661
2114,0.5915169579066675
2115,0.7673502107058788
2116,0.8976570427037335
2121,0.9348690901210392
2125,0.8445336848408435
2126,0.649818313244183
2131,0.8739396623696079
2132,0.9063703352328918
2139,0.8802822240026826
2141,0.8944342484134928
2143,0.8594422138745847
2147,0.8470017316082189
2711,0.830431745991057
2712,0.8280178338580173
2713,0.9063837573165625
2717,0.8527793320010782
3001,0.8426490209180302
3012,0.8211025338995901
3030,0.7956872134129583
3040,0.7875093850310437
3045,0.8991792264475998
3100,0.9010243664519778
3161,0.8360574459441703
3163,0.9286312949112334
3165,0.8882813885939769
3169,0.6799407443025847
3175,0.5987115305102396
3180,0.8847708700785448
3186,0.5223134421420625
3193,0.7720439679408659
3198,0.47235523187817097
3200,0.8688612563838706
3213,0.8459861442919364
3217,0.8380572193715099
3218,0.8987572367685024
3220,0.5894192284020139
3221,0.8553574517434316
3222,0.718691000457787
3234,0.8471268249002992
3235,0.7242487532947276
3242,0.8652289712603226
3244,0.9092901604220813
3246,0.6763127047358413
3253,0.42913477349558926
3268,0.8451789663546314
3276,0.7588137378970968
3279,0.7977888856078735
8018,0.7453626274327525
8028,0.6893522673707736
8060,0.14590343849796394
8087,0.8340093578471139
8091,0.8451060656790843
8104,0.8626319919037846
8118,-0.02450004431956998
8120,0.5753322413964305
8134,0.7732689788956633
8149,0.777673729461684
9003,0.8853231473787331
9020,0.7748843127770206
9021,0.8066970776122331
9030,0.727856131649909
9033,0.8637182066592781
9040,0.8488415133352556
9041,0.40374694482823137
9061,0.7622471267184902
9063,0.8883425628251279
9064,0.8360675323277995
9069,0.952442753064518
9073,0.8347289379788869
9074,0.9460248291108772
9075,0.8726433081231639
9087,0.3992904515196253
9089,0.7777544996745356
9093,0.901316613414916
9095,0.8228996287461771
9120,0.8322741266038084
9139,0.8622119261260216
9159,0.8500616454647781
9165,0.8956848748564094
9166,0.8762608309848874
9170,0.8069562103250137
9177,0.7866931721042307
9184,0.7036638282854257
9187,0.9176624778916151
9188,0.8579637278039745
9189,0.8880495277421161
9197,0.8304166836553835
9215,0.6873033405947389
9252,0.8096182950154784
9256,0.8280089869949012
9261,0.8784812647345567
9263,0.8136464940550886
9265,0.6854009713084104
9271,0.7077974172370524
9279,0.8781872141013445
9284,0.833120121025175
9291,0.6489473644753259
9321,0.6928668069690893
9323,0.9113985292909942
9324,0.9246948333305698
9327,0.7941681030596665
