basin,KGE
1105,0.3136642779305473
1106,0.47544104793448094
1109,0.38393121817118503
1295,0.3668127020786299
1343,0.2152957853946892
1363,0.5740703068504633
1369,0.5935967219126209
1378,0.6438783924149523
1395,0.18560518547766924
1414,0.4056703355159148
1427,0.38540046398082717
1431,0.4087284694932912
1441,0.447594599506662
1443,0.4669242244933828
1485,0.6023488738982216
1520,0.3838702086880297
1522,0.504274166337616
1546,0.5744767705823962
1552,0.41422825361531
1585,0.11534456207332555
1605,0.8121845857633425
1619,0.4773741591420332
1620,0.3364802261381805
1624,0.7355780130550035
1638,0.5259537265001804
1659,0.6006481383259832
1715,0.21382268979145158
1721,0.6678801942490225
1723,0.7979372894541072
1725,0.5575284068391518
1726,0.8410689841474027
1728,0.7236200593898856
1729,0.24733145551315905
1734,0.7030355228755076
1753,0.4554071410863346
1823,0.28912507849436386
1824,0.3577945431266558
2000,0.726282703620182
2005,0.7242926639632417
2015,0.4178187428182465
2017,0.3327415176221119
2025,0.1647246801607113
2028,0.6389851197206688
2031,0.8062795532760688
2036,0.8007249993157672
2041,0.40417360440409855
2046,0.6346126788593187
2047,0.4504165980388397
2049,0.19161172165399465
2053,0.4655265409431788
2056,0.3832873076136609
2057,0.7662559995963147
2060,0.8139711658748452
2062,0.5803845660580347
2081,0.6028534205790488
2082,0.7022138173788948
2089,0.7282443507999405
2098,0.36430744674369997
2101,0.5782000787174356
2104,0.5439441054996945
2105,0.5114025345560591
2114,-0.502135084287336
2115,0.8308672678888389
2116,0.5740015513859323
2121,0.5539274280165085
2125,0.18701450877674253
2126,-0.4206194080786454
2131,0.543140254712626
2132,0.463303254707672
2139,0.6845586873302127
2141,0.7172962562035141
2143,0.6057180115122912
2144,0.5824357660585171
2711,0.5914209185472896
2712,0.10485526915119203
2713,0.6145352264060282
2716,0.06353049349343387
2818,0.698473014440514
3012,0.5825084263563916
3030,0.3950116011753936
3040,0.4809648144307498
3045,0.6021796605160987
3062,0.19287494026003593
3103,0.648451218303027
3144,0.760308041080507
3163,0.2715305607812327
3165,0.5484360436553775
3169,0.1405020590145747
3174,0.6325656610645893
3180,0.57961673445613
3186,-0.7287256236768556
3193,0.146298921841159
3198,0.23527046223235248
3200,0.5135649015311929
3213,0.5395797502055948
3217,0.00717381750822077
3218,0.5558527369208311
3220,-0.10513353964904804
3221,0.7600412717845555
3222,0.31714665332782177
3235,0.5417381032251702
3242,0.6873324296672638
3244,0.6434024236257248
3246,0.16586816717435993
3250,0.022766139135962482
3261,0.4540612556108964
3279,0.32547125830065193
5045,0.4297128308111139
5056,0.2444952591308055
5083,0.10267582032187972
5123,0.1350747698245245
5138,0.6850216462232237
5141,0.16758136681511882
5145,0.6574857188499753
8029,-0.029818405329288034
8060,-1.6233342039478114
8087,0.04370557533867869
8091,0.10338323465895738
8118,-0.32602244412202785
8126,0.6651949643440964
9002,0.6090907307356546
9003,0.7806252638558318
9011,0.4261162154093152
9020,0.5277042869582854
9023,0.7056617398454232
9030,0.15435207870752043
9040,0.813544712654301
9044,0.5145855150026671
9051,0.5367129271607438
9063,0.6159189339738158
9068,0.5987802749759317
9069,0.6063135487841549
9070,0.7999855759431649
9073,0.38622516120430517
9075,0.6819495710470573
9088,0.04526036709278036
9089,0.4497117398092716
9092,0.6760316385946008
9093,0.11298796708689218
9120,0.6376134842999421
9139,0.287392026671785
9159,0.48294660123738
9165,0.6026165075397731
9166,0.6610640352295651
9170,0.6899949797562117
9177,0.3325264796100419
9184,-0.038669180386479374
9187,0.7421539372856643
9188,0.685381290658488
9197,0.504535778455242
9215,0.1670463639125871
9252,0.6158326262922234
9256,0.6977770569537575
9261,0.6209917757517501
9263,0.4343124497753492
9270,0.6602020788720578
9271,0.5244288899055974
9281,0.6511511843440021
9284,0.5393747755319007
9291,0.14676511519063107
9321,0.49348458659925043
9323,0.5298435491804689
9324,0.5535968227571663
