basin,KGE
1105,0.8229109499599239
1106,0.8923773888389359
1109,0.8404073843181576
1295,0.7597149765524349
1343,0.5905566042054922
1363,0.6897349597325266
1369,0.7579486272992448
1378,0.7458891271819845
1395,0.7349242772421363
1414,0.8013433778405682
1427,0.8041598385253712
1431,0.8270435766889882
1441,0.8969353477546089
1443,0.7733598315160091
1485,0.8220615292165582
1520,0.8738153349094611
1522,0.9451434806151134
1546,0.8636900255995359
1552,0.9083601921762587
1585,0.599850160363133
1605,0.8788505118262395
1619,0.8715158749102522
1620,0.8217681451784657
1624,0.9121647549819338
1638,0.8754287321908938
1659,0.8699968954347359
1715,0.5562665275564076
1721,0.7599853181896581
1723,0.915133075229148
1725,0.662711092332791
1726,0.8304122630476136
1728,0.8270123608180963
1729,0.6274306107343146
1734,0.8998306874339184
1753,0.8137031171397464
1823,0.6959179405443893
1824,0.8414655666564976
2000,0.8529379213896737
2005,0.7383441567830091
2015,0.8764293756068212
2017,0.7033408965745478
2025,0.7780876415666776
2028,0.765143141403243
2031,0.8851237071054221
2036,0.9367316571927756
2041,0.7074338330037275
2046,0.9007651345001878
2047,0.732902216978498
2049,0.8031319537631475
2053,0.883643392711191
2056,0.8621922805626733
2057,0.8978725234090351
2060,0.8443433755263358
2062,0.9113166259402883
2081,0.8600193912436862
2082,0.8191380342355705
2089,0.7863490897312592
2098,0.6615160584610866
2101,0.7339941909499754
2104,0.8425506737200079
2105,0.7913911814016616
2114,0.7752923616397358
2115,0.8055527046300811
2116,0.7646930212728503
2121,0.9083041524316828
2125,0.6980027873396377
2126,0.5985640797860812
2131,0.7629012585752306
2132,0.8520691564289852
2139,0.8800045983683417
2141,0.7745596060858986
2143,0.8352300044582917
2144,0.8234093630331693
2711,0.9090794388419283
2712,0.7484754499398705
2713,0.7495646600457183
2716,0.2929253672537353
2818,0.8597144614968792
3012,0.7046794187412911
3030,0.6854390289806663
3040,0.8636999003784955
3045,0.7862147048817612
3062,0.5722078853241073
3103,0.5363523806652455
3144,0.911196605055457
3163,0.7145015459035495
3165,0.852655861403646
3169,0.39883049678690663
3174,0.6579142121372609
3180,0.770513591233843
3186,0.6336130183313697
3193,0.610408498635114
3198,0.6265745515932709
3200,0.7944429157940114
3213,0.7408768641277836
3217,0.519342840110858
3218,0.7705105916985797
3220,0.13198027934607115
3221,0.8428717650435287
3222,0.6341799875965445
3235,0.7077777824823264
3242,0.7905802165835936
3244,0.8578986418163745
3246,0.4151444464513244
3250,-0.07822914941223691
3261,0.7836298680168323
3279,0.5188580730420576
5045,0.650534272759715
5056,0.41780695551367264
5083,0.38935065881253095
5123,0.41653063816032887
5138,0.7143241989113733
5141,0.5121311751742682
5145,0.7032773969421967
8029,0.24278837792692498
8060,-0.28434217347478064
8087,0.5917373845580172
8091,0.5413223113212644
8118,0.09242748086002495
8126,0.8944820322405226
9002,0.873832397229258
9003,0.8134923018134328
9011,0.8911958806952213
9020,0.5833607206557934
9023,0.8576436343883596
9030,0.7349492145449489
9040,0.8663841542798546
9044,0.7042151159805901
9051,0.7292724502713677
9063,0.7848073752596619
9068,0.8330617492470738
9069,0.8244119856183106
9070,0.8193129608810802
9073,0.6627479486492844
9075,0.9288396259234688
9088,0.8524568378693094
9089,0.7726671266902829
9092,0.7275651459554655
9093,0.8381525407778558
9120,0.8672678642069588
9139,0.7784185191200828
9159,0.9078234888327688
9165,0.8475188267996279
9166,0.7789522811047688
9170,0.7552157340537929
9177,0.5669663862300507
9184,0.44968414867683626
9187,0.47505005933494593
9188,0.8316531502567
9197,0.7697725822483421
9215,0.5050311406259126
9252,0.8400434123045393
9256,0.79362991884726
9261,0.7889777852291009
9263,0.8867302108309686
9270,0.8207528453412712
9271,0.642594071382025
9281,0.8152646857664765
9284,0.8048598580924207
9291,0.3791236287089329
9321,0.6795482545755152
9323,0.8586698736997803
9324,0.8834186140886466
