basin,KGE
1105,0.8886620967590749
1106,0.9009579989422786
1109,0.8840871638499976
1295,0.7109946906408036
1343,0.6446203335442867
1363,0.786205518643511
1369,0.8308059095037738
1378,0.8863460352720808
1395,0.7228389786439694
1414,0.8573780649931472
1427,0.8212712689154544
1431,0.8849730460634119
1441,0.8824442765299272
1443,0.8545786081974491
1485,0.9058869967938575
1520,0.9459406709640654
1522,0.9497463431437541
1552,0.9242568754097044
1585,0.7063184004265922
1605,0.9555048441777515
1619,0.8912432443095931
1620,0.8560629071224227
1624,0.9447690705495827
1638,0.9212128788859316
1659,0.886231961505793
1715,0.9373944936326447
1721,0.8798868528675312
1723,0.908353876703635
1725,0.9260970451468596
1726,0.9555075721460151
1728,0.9178102560694463
1729,0.7935539269102319
1734,0.8409933547946769
1753,0.907528688323804
1823,0.7561500350558316
1824,0.9014415475402788
1829,0.8829303989241755
2005,0.9422446185568516
2012,0.8504082260259784
2016,0.8991589484504758
2025,0.8117625852298238
2028,0.8661994933170438
2029,0.8707375871321587
2031,0.8859879055562436
2036,0.8959441295318284
2041,0.8996952472889517
2046,0.8872890532285665
2047,0.7718135945789677
2050,0.8800392024844321
2055,0.8862045754841595
2056,0.8594511145117002
2057,0.895119531490787
2074,0.9077574968000168
2081,0.8695122839847735
2082,0.8982680666767758
2089,0.9317697797190272
2098,0.8386129673133502
2101,0.7914898798042944
2104,0.9381095036862548
2113,0.8539599541283024
2114,0.36849790241258995
2115,0.8848824291873552
2116,0.8613441746975303
2121,0.8609642557515083
2125,0.7880564402318283
2126,0.5285203767493123
2131,0.893143864373062
2132,0.8503874074699578
2139,0.930187166344534
2141,0.9459820374121388
2143,0.7475372450372066
2147,0.9206818134623389
2711,0.9032813323765668
2712,0.711648847961012
2713,0.8870796953763957
2717,0.8476248043387259
3001,0.9118209021813807
3012,0.7531996246694119
3030,0.7799679098612544
3040,0.8785515784065334
3045,0.9296406833239164
3100,0.9012390494629963
3161,0.7713326626086692
3163,0.8632708708113564
3165,0.9147314059701144
3169,0.6703954150605914
3175,0.630558710606571
3180,0.8798050780136227
3186,0.6147445425139698
3193,0.5323264081146162
3198,0.3266940588780607
3200,0.9206529908738521
3213,0.8273132505138067
3217,0.7138793882214582
3218,0.8789797726566824
3220,0.2689353888404312
3221,0.7802510049819146
3222,0.7624137592052314
3234,0.908793605221513
3235,0.7291784815808652
3242,0.8757876560008592
3244,0.8661575039341703
3246,0.5920767100931378
3253,0.32529660345015543
3268,0.912656464918948
3276,0.7287949722102731
3279,0.6383452824597062
8018,0.7790639098469659
8028,0.6357279477787336
8060,0.10076633682281533
8087,0.7092201081596042
8091,0.8178597053528831
8104,0.8782104201827403
8118,-0.00711403394101362
8120,0.5208855989106398
8134,0.7259678496072859
8149,0.8461510690269565
9003,0.8964363152773795
9020,0.836763880637931
9021,0.8274029102797749
9030,0.8121547027038394
9033,0.8195941449902533
9040,0.8787092235906151
9041,0.2687455970487852
9061,0.7696891122523336
9063,0.8531226261444316
9064,0.8346927536933831
9069,0.8828958636257951
9073,0.8577920058202784
9074,0.9252420726817374
9075,0.9165683377799934
9087,0.296600712886828
9089,0.7746953588505339
9093,0.8710137999817736
9095,0.7656964777152769
9120,0.9127897381623916
9139,0.8139619167443072
9159,0.8578423087267342
9165,0.8763504800636654
9166,0.8871770476899445
9170,0.8313558079491447
9177,0.7626854109916048
9184,0.6635475926633307
9187,0.8078521442098475
9188,0.8323423305901123
9189,0.8966111187115184
9197,0.8284225758615809
9215,0.5781376944610168
9252,0.8890264281637826
9256,0.8092637672778782
9261,0.877401871692875
9263,0.854615776434357
9265,0.7180660249392663
9271,0.7474241118405673
9279,0.8508373137919074
9284,0.9202100784811634
9291,0.5723092799670209
9321,0.7060331871691004
9323,0.8983888657496915
9324,0.8943667981948992
9327,0.7844592132367783
