basin,KGE
1105,0.6858171417378915
1106,0.7777509116386362
1109,0.678002076024423
1295,0.5896841109391882
1343,0.6321895383530983
1363,0.724144854977284
1369,0.6693068400755928
1378,0.8401355844388778
1395,0.6645923164111693
1414,0.7935064968883906
1427,0.7724261434895608
1431,0.8040957438044758
1441,0.7939706452712707
1443,0.8221558666720777
1485,0.8364946160544704
1520,0.8620826200512592
1522,0.8411257016824136
1552,0.897117804220158
1585,0.6175968630345172
1605,0.8807591173014295
1619,0.88629141228015
1620,0.8355369021934815
1624,0.9235267973928185
1638,0.9109673374916475
1659,0.8720470984544215
1715,0.8316378890594661
1721,0.8420283172499519
1723,0.8758736428722185
1725,0.7867604369386187
1726,0.9477290016460397
1728,0.8489494855711817
1729,0.7123325418751465
1734,0.7896799449868953
1753,0.9329720713612574
1823,0.7183560478134401
1824,0.879767426540501
1829,0.877124291298573
2005,0.9146219726021567
2012,0.8719439816295935
2016,0.8685170682976344
2025,0.6767433939449561
2028,0.8278761796193355
2029,0.8529264266191587
2031,0.8910684878788833
2036,0.9375045725170582
2041,0.8928621234489361
2046,0.8767612044699908
2047,0.6900800752134859
2050,0.8618390472936122
2055,0.8062956001813937
2056,0.6908694518947307
2057,0.8306821987957087
2074,0.9445325021695377
2081,0.8622883140253073
2082,0.9034258513923555
2089,0.9279082828349662
2098,0.72922005881113
2101,0.7053416757724488
2104,0.9233359648783248
2113,0.8595914718846904
2114,0.40147953169747497
2115,0.7736590518946879
2116,0.8822021774272222
2121,0.755608837057987
2125,0.6549346594570136
2126,0.5075362662400154
2131,0.8294195405631328
2132,0.7845896353096309
2139,0.923873799247074
2141,0.881884796093757
2143,0.6669223003431821
2147,0.872540168414977
2711,0.931450421554453
2712,0.6717778450334356
2713,0.8906001368937899
2717,0.8159829010082739
3001,0.92502599165242
3012,0.8021619489965728
3030,0.7216874658368875
3040,0.8189257303879576
3045,0.9199898567009661
3100,0.7845188406917709
3161,0.7657252097893567
3163,0.7924320937717056
3165,0.8631477505361544
3169,0.6833373936907057
3175,0.5195327719312461
3180,0.8388655491868071
3186,0.7208877223572768
3193,0.5435118678974529
3198,0.4931928008702522
3200,0.9137494764714893
3213,0.8428369409729443
3217,0.6777963647537435
3218,0.8603019197357197
3220,0.23094192171504369
3221,0.6559750409545362
3222,0.6493843299310424
3234,0.9122082761516579
3235,0.6797270237289366
3242,0.875907067511361
3244,0.8559531436482988
3246,0.4863333288772811
3253,-0.01854063225047442
3268,0.8476673150623651
3276,0.5861657373894089
3279,0.5525150885946581
8018,0.7108173048090531
8028,0.5728794472298567
8060,0.2801415606076971
8087,0.6879098406123139
8091,0.7459393380778103
8104,0.829375220964535
8118,-0.06368293326359442
8120,0.5632736394142936
8134,0.8114559271515239
8149,0.8723130692316705
9003,0.8455935754089862
9020,0.8151284249498191
9021,0.8275689726177645
9030,0.6707503236460668
9033,0.7697677804488716
9040,0.8051106456001995
9041,0.3194719052811019
9061,0.7149252088444402
9063,0.8748578425049041
9064,0.8334029785844669
9069,0.8763251559572148
9073,0.6771181058101622
9074,0.9377191992243268
9075,0.9347727879531518
9087,0.6017100177628907
9089,0.6154846990529526
9093,0.8430070360588569
9095,0.6237017225299906
9120,0.8683731491909625
9139,0.8840613218451606
9159,0.8184137154164245
9165,0.8548379245852445
9166,0.8850000756271793
9170,0.7337999658631532
9177,0.840842875411012
9184,0.46805761614931995
9187,0.642230297770797
9188,0.8013658345711427
9189,0.7666174799707872
9197,0.7585778009065065
9215,0.4147762794337905
9252,0.8761126572828958
9256,0.7522620178713006
9261,0.8589685733136434
9263,0.7583391822098737
9265,0.7856637861561294
9271,0.5816230826586023
9279,0.8469895988488756
9284,0.7892482457046495
9291,0.48567209740224204
9321,0.705599674871306
9323,0.9023297795776011
9324,0.890540598190516
9327,0.6084486989522859
