basin,KGE
1105,0.8082800853014201
1106,0.714600471298132
1109,0.5590566186340362
1295,0.5809835644902326
1343,0.5882333925414037
1363,0.46129860672414247
1369,0.5652839757391472
1378,0.6025297325045489
1395,0.4448121415683782
1414,0.29736035690996365
1427,0.4767473051156552
1431,0.6315377147431904
1441,0.6705832643147364
1443,0.47960985920261945
1485,0.5751250420033104
1520,0.8876203903599822
1522,0.8933414319790586
1552,0.8749289452499811
1585,0.4976052172813983
1605,0.7232992320913945
1619,0.6967816806403329
1620,0.673167936052566
1624,0.7285388230488121
1638,0.5711544583092122
1659,0.6089199186942111
1715,0.6219444523856319
1721,0.8494998495508157
1723,0.5360164276180862
1725,0.880716076334231
1726,0.4023248707565762
1728,0.6342699319687478
1729,0.6564615638006075
1734,0.7941049991286416
1753,0.9206441769641799
1823,0.5909788295343396
1824,0.871797204270883
1829,0.4545850478891993
2005,0.7937189843852804
2012,0.6118024814709961
2016,0.5507507927153459
2025,0.43736413032331467
2028,0.6608816160154767
2029,0.7859319247730732
2031,0.8627705738033209
2036,0.8116599327932077
2041,0.430627757321862
2046,0.5305092040074765
2047,0.11710417256504047
2050,0.6675937320644038
2055,0.6772478015837597
2056,0.44240036707534425
2057,0.41513652866086614
2074,0.8061924220747752
2081,0.6919477759917829
2082,0.8043693132640702
2089,0.8290432186303139
2098,0.7263975648180114
2101,0.5218587472892541
2104,0.8278443402530867
2113,0.7405378367322584
2114,0.2790801226485241
2115,0.8644963568088713
2116,0.40891808339148494
2121,0.3742214719767798
2125,0.09396434804577747
2126,0.21704262972778765
2131,0.6336003862351072
2132,0.43308858908949865
2139,0.823727908152341
2141,0.826574960001685
2143,0.6244073935205858
2147,0.8255999600741459
2711,0.8754262526866268
2712,0.231534372500103
2713,0.7054131279987105
2717,0.19764306114483876
3001,0.7396041689125566
3012,0.6456902593807041
3030,0.5968698276265934
3040,0.3650628853336666
3045,0.7252885360591004
3100,0.6964763491481785
3161,0.49932168934397536
3163,0.555990750903663
3165,0.49829535700998207
3169,0.2838476902929108
3175,-0.08287174752787752
3180,0.4600447515437861
3186,-0.5231811916016844
3193,-0.03405944065992861
3198,0.1715914597879017
3200,0.833940973755858
3213,0.5118867269138263
3217,0.13482576319273565
3218,0.8432058409065983
3220,0.26232422404815736
3221,0.6791019033474577
3222,0.6085189804625246
3234,0.8016662579800184
3235,0.6778074194456795
3242,0.7072024616910928
3244,0.6803783909725625
3246,0.13824692807872618
3253,-0.2122551593464912
3268,0.7635963538395353
3276,-0.008440782720700701
3279,-0.17049857313301975
8018,0.41111273243438107
8028,0.27454273667343443
8060,-0.20550879309794068
8087,0.28379634982210433
8091,-0.01578841510189255
8104,0.3960362780864565
8118,-0.36527566694696634
8120,0.035653708137824425
8134,0.3213096437720617
8149,0.6575507366031155
9003,0.7529199201359214
9020,0.7061877507838001
9021,0.7121513253974132
9030,0.7285016345582669
9033,0.524354863010623
9040,0.7710273696721857
9041,0.0591010459764737
9061,0.6320730082326619
9063,0.24443911282580133
9064,0.6035702485048375
9069,0.8117638359110952
9073,0.26473376464365417
9074,0.7102502620800125
9075,0.8730983599469433
9087,-0.6721154622091454
9089,0.580787611862819
9093,0.7156548561768064
9095,0.27341471811446316
9120,0.8020442984214755
9139,0.4558060272992803
9159,0.8429197810587346
9165,0.7070033961310113
9166,0.6236716682295084
9170,0.6921371872110311
9177,0.25819409768862867
9184,0.12643921002317393
9187,0.4429417247069394
9188,0.6318441461315054
9189,0.6194356059158532
9197,0.7583860892546942
9215,0.014211049298401779
9252,0.6450935456312648
9256,0.6551879361874716
9261,0.7328452985760587
9263,0.7582315564829136
9265,0.7012353991824398
9271,0.5400095336662079
9279,0.4908566987985373
9284,0.8088558314692487
9291,-0.14526228020357812
9321,0.5925558991465072
9323,0.8052874114950768
9324,0.8663820705875889
9327,0.5088850455619913
