basin,KGE
1105,0.735587457627918
1106,0.7879353524955848
1109,0.7394165118552682
1295,0.5428941214408531
1343,0.5354992741775763
1363,0.5464154688658759
1369,0.5963304723259679
1378,0.8113853534589037
1395,0.5055560755811972
1414,0.8262291331871328
1427,0.6573724093799169
1431,0.7388478705243307
1441,0.6244083989880603
1443,0.6287682005243029
1485,0.8581218220598539
1520,0.8008537534114668
1522,0.7590129384837377
1552,0.8774461368670855
1585,0.39310623125677224
1605,0.9109630274063523
1619,0.7360832945122384
1620,0.7222870665533936
1624,0.8880271730639029
1638,0.8124465902183711
1659,0.6839653417855459
1715,0.40235268193227713
1721,0.7518627758379055
1723,0.9089309233965239
1725,0.6010203294072759
1726,0.9436082956234241
1728,0.8038968894333172
1729,0.4523121584483448
1734,0.6596845199208816
1753,0.6779659990490313
1823,0.5447396998853523
1824,0.8432993974802805
1829,0.6516764659528138
2005,0.7420045908945918
2012,0.7571473285591102
2016,0.767415904944776
2025,0.4834150535135572
2028,0.6594100209118829
2029,0.49895353769123285
2031,0.6495389865759285
2036,0.7109732656568323
2041,0.3376457895344839
2046,0.6294910664746183
2047,0.3387237095131317
2050,0.5435772999323831
2055,0.5144682492064729
2056,0.46712249375454684
2057,0.816989249201586
2074,0.622664889378419
2081,0.4711580567631617
2082,0.7005487311442379
2089,0.6894121279301921
2098,0.5602750167569963
2101,0.547485786109998
2104,0.6820378088242129
2113,0.5983730963954481
2114,0.29312271597109474
2115,0.7292397495868644
2116,0.30686528147590564
2121,0.719193360865248
2125,0.11334521318227064
2126,0.26323865616735453
2131,0.43110821497768104
2132,0.7729340346315496
2139,0.6223665565791463
2141,0.7308743678996612
2143,0.545621463989207
2147,0.7510828161244146
2711,0.6576226946173216
2712,0.4718121406165884
2713,0.6496379153752009
2717,0.6113805277834684
3001,0.5905450946763855
3012,0.5915865050527749
3030,0.4305151083399996
3040,0.6166173233094931
3045,0.8680932992305253
3100,0.5063755317049343
3161,0.6768051807444051
3163,0.7538929932303753
3165,0.5594094423658013
3169,0.36155366867922245
3175,0.24066379054234166
3180,0.63815888036139
3186,-0.27739758246862434
3193,0.14538254245713833
3198,0.28833532852437693
3200,0.7186617707453336
3213,0.7698065178511261
3217,0.4787005114408466
3218,0.8074972270994722
3220,0.24321636737847263
3221,0.8647453589133494
3222,0.3894958485837824
3234,0.6917364858662733
3235,0.5596273238674605
3242,0.7172762618321227
3244,0.701245294366946
3246,0.18545169704100106
3253,-0.08860647395715837
3268,0.7328294534703157
3276,0.31979391804168733
3279,0.26866303429132476
8018,0.3366436414262207
8028,0.06259963339061314
8060,0.04086629338000358
8087,0.4570049012705083
8091,0.15455221544086184
8104,0.1716001709973901
8118,-0.17656247127870617
8120,0.09578339653540235
8134,0.11638340318484264
8149,0.3591645305772503
9003,0.6028532784180369
9020,0.6177099328164624
9021,0.7460412000431158
9030,0.3181832679065981
9033,0.5268558166214976
9040,0.7657893225537664
9041,0.038898261258594746
9061,0.5102435966991776
9063,0.5945418772174934
9064,0.5861457228282012
9069,0.8482857701707349
9073,0.482103907793602
9074,0.704266276635641
9075,0.7467834335062562
9087,-0.14092581690966854
9089,0.6197620032204327
9093,0.48524592337966255
9095,0.43478450731126117
9120,0.6471586629120238
9139,0.5568252783155345
9159,0.8524364497640966
9165,0.7014704633777427
9166,0.5797860934245096
9170,0.6063704418855931
9177,0.33427560642972776
9184,0.27100722931430277
9187,0.7320271185950527
9188,0.6877273245163031
9189,0.27388674174045047
9197,0.6108122322564614
9215,0.14736220796769384
9252,0.6923021181146425
9256,0.5863256829466029
9261,0.8190037819002364
9263,0.6506534634347685
9265,0.6032256894936858
9271,0.47180223756723727
9279,0.48547535528004293
9284,0.7784591851822862
9291,0.06910121959551063
9321,0.5802463962848188
9323,0.7895466072915726
9324,0.8498351847800742
9327,0.3768081955440268
