basin,KGE
1103,0.8265617433333979
1105,0.7292270472733801
1109,0.668776566684123
1163,0.7246326004614243
1265,0.8297554915752903
1268,0.7339127796008224
1295,0.7592807119632452
1302,0.7786994971634003
1353,0.8438698746223752
1363,0.6669908375452634
1365,0.7293336197438198
1369,0.8169446782262562
1395,0.7016040024900849
1404,0.8550458148937934
1414,0.8393605330044085
1433,0.8498212699008059
1441,0.7871980913452078
1485,0.8841844049702156
1522,0.9152945666411002
1540,0.7928086325913966
1542,0.6603122112267605
1546,0.8772961642913
1552,0.9218965836217179
1578,0.6953878250440155
1619,0.8232377876524192
1620,0.8153490845114432
1622,0.8712853973937114
1624,0.9455869837583251
1647,0.5183468184062738
1659,0.7951792011137481
1715,0.772435594489215
1721,0.9216937436474435
1725,0.910262631227323
1728,0.8320640430763111
1734,0.9067599430711244
1753,0.9178343615852641
1765,0.8679248685222923
1823,0.538925317792197
2000,0.8871481907344747
2005,0.8091875701809839
2012,0.8916954908277368
2015,0.9017615390714094
2016,0.7880779150881021
2017,0.784697964369899
2028,0.807446051963006
2029,0.7815165720543987
2030,0.9423209505589871
2036,0.8623122882855245
2047,0.5955583989724831
2049,0.7165302218259011
2050,0.8616280180840445
2055,0.8192065784797693
2056,0.7849856784173458
2057,0.8609134402336326
2061,0.9108861771992166
2062,0.8168458863883238
2074,0.8595193009626185
2095,0.8581631775989682
2098,0.8954324002446562
2104,0.9427746959288684
2105,0.8104942167409345
2113,0.9557229630075215
2115,0.8925132301667509
2121,0.8376561695632965
2131,0.8517566099431826
2132,0.9386934536249175
2138,0.8971183832404311
2139,0.8269233835826499
2141,0.8835566295452514
2143,0.8086715196779065
2144,0.8487025375427651
2145,0.8721166090944119
2150,0.8880267878105801
2163,0.8910000308716208
2711,0.8948667987649576
2712,0.5709385665040643
2714,0.8370559220096833
2716,0.46489211838899125
2818,0.8784929264891975
3005,0.8998109150620557
3012,0.7562714230942752
3014,0.749637502321375
3030,0.7749686868543001
3040,0.8593266602089418
3049,0.8252803945191415
3051,0.8382745256151327
3052,0.8460433066530826
3103,0.6410930959738395
3144,0.883942398951493
3146,0.9308093904932623
3165,0.9040148470356604
3174,0.7309569559422344
3182,0.9200380487373725
3184,0.7025687827761384
3186,0.6214751644975278
3193,0.22581397981312623
3200,0.8681076759356647
3211,0.39108467476442865
3212,0.6099684314508436
3221,0.6629428691163302
3231,0.9035234733017518
3235,0.7699842672094448
3246,0.07427144766966387
3250,-0.30753128654714335
3253,0.23024127645266046
3256,0.6059994411171687
3261,0.7771417362965335
3268,0.8430821371835683
3269,0.6522474440063155
4255,0.4916135925386935
5045,0.30842372768773707
5050,0.3973509931710806
5107,0.10351533058176265
5140,-2.549715480510524
5141,0.5540538254424583
5145,0.6684770985582056
7121,-0.08089188810921843
8028,0.652804089632445
8060,-0.4403708135200963
8087,0.5978682220660436
8091,0.6781182713417568
8103,0.700925050402968
8118,0.2982330083653931
8120,0.3531838726287475
8126,0.9206877738479489
8134,0.8519865502660424
8149,0.755280351232823
9004,0.852506776647428
9011,0.7043555178683956
9023,0.85733091334694
9030,0.7124004421612866
9033,0.8026065359981366
9040,0.8874888229323664
9044,0.872977670739199
9051,0.7515117396751239
9063,0.8733618809358626
9064,0.8610711631646445
9067,0.8688350790541168
9068,0.8619263452027475
9070,0.8975538167179098
9071,0.8586014780808295
9073,0.8493688611516054
9075,0.8995043746964482
9079,0.7818803197496548
9089,0.6254769394315113
9092,0.8815231466665367
9093,0.7529863429328547
9095,0.7808758469658379
9139,0.6727892391558626
9158,0.8177172771821626
9165,0.9004411301880242
9170,0.7885678650550386
9177,0.7383433608184227
9184,0.2612814693782979
9188,0.7981291663240153
9197,0.8278787625103173
9215,0.3954412595698079
9252,0.8053347382072833
9256,0.7940363454420027
9270,0.8326578742623845
9279,0.7635436602629492
9284,0.8358728114124375
9291,0.38176509663611735
9317,0.6435604720940957
9321,0.7009970496552722
9324,0.89204856230224
