basin,KGE
1105,0.7694674112485095
1106,0.8109337394365385
1109,0.6800011489589763
1295,0.6578475380737523
1343,0.5843804950135869
1363,0.7456476247781059
1369,0.7166859850965239
1378,0.8647636794475131
1395,0.6398037314017055
1414,0.8181689791607185
1427,0.7649626140857323
1431,0.8201424404578308
1441,0.7860011550697743
1443,0.7842562551452147
1485,0.8671008007596064
1520,0.8465909921244987
1522,0.9239725411524352
1552,0.906143446736074
1585,0.4954154924477916
1605,0.9175950097741634
1619,0.8263386929779555
1620,0.7835999671755207
1624,0.8676808604594364
1638,0.8596275119287488
1659,0.8032109702603563
1715,0.8331104747511968
1721,0.747999103852192
1723,0.9337176600299468
1725,0.8330786622272226
1726,0.8427893809291365
1728,0.8845253444866706
1729,0.6641232803177288
1734,0.8779201514235437
1753,0.8759667622058409
1823,0.6549783361577497
1824,0.8225586109073993
1829,0.8620638351177599
2005,0.9351616684597392
2012,0.8949594056675965
2016,0.9047863837000443
2025,0.5870317915202607
2028,0.7621485036441158
2029,0.8560681400960114
2031,0.8884536831116681
2036,0.9083776602956984
2041,0.7878370244380388
2046,0.7832263294053796
2047,0.7640103402830458
2050,0.8431875410560014
2055,0.8169529974089975
2056,0.7658405057416805
2057,0.8656255082930427
2074,0.862757365598612
2081,0.8420108441065083
2082,0.8667987018228729
2089,0.8572264539405932
2098,0.7436899099196069
2101,0.6990886501677712
2104,0.907853988111646
2113,0.7231527074810677
2114,0.3113289741150871
2115,0.8081877621260846
2116,0.8991376519116094
2121,0.7524240291522941
2125,0.6312350224165026
2126,0.25450268687970723
2131,0.807620995061205
2132,0.7757218445406537
2139,0.8964737998383423
2141,0.9197301078388609
2143,0.7484379221404637
2147,0.9108776491187194
2711,0.8447107316928448
2712,0.31105321617869974
2713,0.8591633739741922
2717,0.7384953982416105
3001,0.7849857636409359
3012,0.6307643361234172
3030,0.6287120466704621
3040,0.5952812250244097
3045,0.8899124086891489
3100,0.820132931171308
3161,0.7718664468439513
3163,0.5981046210322094
3165,0.8739155436223393
3169,0.44189146966475534
3175,0.7192401821008356
3180,0.839629067563368
3186,-0.6059688894918198
3193,0.1978153120184366
3198,0.38321501855985385
3200,0.6940018268659505
3213,0.7748928533933022
3217,0.7572703266414317
3218,0.7705632319713642
3220,0.2655095188155454
3221,0.7825288381584142
3222,0.7332989914298156
3234,0.8363048884000002
3235,0.6401040969255756
3242,0.70074384527664
3244,0.8493553295904397
3246,0.27468363774083704
3253,0.0015657561955317867
3268,0.88974681171609
3276,0.5110365645343415
3279,0.46035479765074994
8018,0.6659719267965122
8028,0.50035178388169
8060,-1.1906367752488047
8087,0.753700131913657
8091,0.7665640168819833
8104,0.84283442740027
8118,-0.1842679743757134
8120,0.40194944759197293
8134,0.7200967123291857
8149,0.7890503799413116
9003,0.7932152758534478
9020,0.7093827614473237
9021,0.7974303470851426
9030,0.7121817572002582
9033,0.8517556933958479
9040,0.864515140919771
9041,0.03371600709638578
9061,0.6822086406467742
9063,0.7695356128432249
9064,0.7328028168367705
9069,0.9089871351578513
9073,0.6089842607306767
9074,0.9025263508480985
9075,0.8868490153284951
9087,-1.0809883100605218
9089,0.7423064718117034
9093,0.7307788200532779
9095,0.7736382796437817
9120,0.8761534877801854
9139,0.7000609255232932
9159,0.7602496044437463
9165,0.811787018606523
9166,0.8154681584479676
9170,0.7266909522206957
9177,0.5204608781738633
9184,0.2655241832059696
9187,0.48637927716698737
9188,0.8090503328416228
9189,0.7980683665166044
9197,0.8209324326492694
9215,0.4027312015083384
9252,0.6999528702109901
9256,0.7118798123078558
9261,0.882388467293096
9263,0.7794051273161864
9265,0.5146638805772406
9271,0.6617752957342637
9279,0.8889891257772192
9284,0.8645588744867585
9291,0.3680806671648046
9321,0.587953450947648
9323,0.8284613169979089
9324,0.8794169553808037
9327,0.6735707009727174
