basin,KGE
1103,0.7862598808135897
1105,0.8670136780916596
1109,0.4987641924762193
1163,0.7902846071983898
1265,0.7696922383331343
1268,0.7071653240387568
1295,0.6500241910518368
1302,0.8028991954224187
1353,0.8768553841198463
1363,0.7524755911130484
1365,0.6994585879426696
1369,0.7500424171468452
1395,0.6664343270279491
1404,0.7913721166953552
1414,0.6697453922286724
1433,0.5578091658788891
1441,0.8417862015524746
1485,0.6393520973068023
1522,0.8227397871040087
1540,0.8564298339635763
1542,0.7795518594215646
1546,0.903142655851249
1552,0.8785915409882081
1578,0.7061282121876974
1619,0.6569769113188202
1620,0.5785950200642419
1622,0.8856138789900032
1624,0.5597751016323347
1647,0.519689319409486
1659,0.7333153677051905
1715,0.6259620361027903
1721,0.863881263456062
1725,0.8353038069115899
1728,0.816542610934086
1734,0.8740919143030731
1753,0.8809553361155487
1765,0.4522596924604023
1823,0.5143659539034393
2000,0.664030886477287
2005,0.9149933232235962
2012,0.8652074493839718
2015,0.5133980346041618
2016,0.7833802233634287
2017,0.7785250284837687
2028,0.6280296612202405
2029,0.3494861057213364
2030,0.8728912007310314
2036,0.4578886118088147
2047,0.6367241632586464
2049,0.690494714239559
2050,0.79687571838469
2055,0.7450311668782097
2056,0.3543072026653482
2057,0.6596908892246856
2061,0.7676297520367255
2062,0.43474993289895136
2074,0.7834323040368549
2095,0.7451686104431524
2098,0.8236157871624394
2104,0.889252734093749
2105,0.5248639186543509
2113,0.8230573578740396
2115,0.8160679545868503
2121,0.5169887783479188
2131,0.6246180187714169
2132,0.5274178856547582
2138,0.7413042413832717
2139,0.7147120302850472
2141,0.8106315602213712
2143,0.8434437386682562
2144,0.625139379392368
2145,0.849593566551978
2150,0.7098494379074713
2163,0.7747653975623782
2711,0.8522688029004866
2712,0.23893846491450033
2714,0.6911809162422783
2716,-0.059594579172838724
2818,0.7782451265287972
3005,0.7277193904111761
3012,0.396169409691687
3014,0.48759925119657255
3030,0.5470695362098922
3040,0.7819294602603641
3049,0.5335167710019804
3051,0.6553607098883638
3052,0.6585705451458801
3103,0.5474870372690928
3144,0.6370119254433898
3146,0.8991818789046186
3165,0.8371577545053102
3174,0.599735945456032
3182,0.865784482668117
3184,0.7726579988733056
3186,-0.6337510548967193
3193,-0.3768693858790011
3200,0.9416394114039283
3211,-0.01514133270563467
3212,0.39451501764332886
3221,0.8459987144899797
3231,0.7925324953052479
3235,0.6518351185890414
3246,0.13062673199986796
3250,-0.45041481408023043
3253,-0.02087730319741099
3256,0.39829820375268965
3261,0.37827583264379827
3268,0.8510516086307329
3269,0.38389335666997804
4255,0.5363559941913665
5045,0.6291898586490423
5050,0.5846054292615275
5107,-0.04805079174568827
5140,-4.401183322183189
5141,0.478475592512419
5145,0.35324067250812397
7121,-0.7936797653795991
8028,0.21946563794892504
8060,-1.891974976583167
8087,0.566330143820601
8091,0.38784269631020885
8103,0.24371607583608823
8118,-0.6612945416009914
8120,0.4712043617153132
8126,0.8487720724643398
8134,0.45972266576224163
8149,0.7978863171843293
9004,0.9015673644730295
9011,0.5182727002136356
9023,0.766996394036358
9030,0.49908695411214676
9033,0.6631525675951433
9040,0.8092215880394922
9044,0.8250830925393864
9051,0.5878194043411827
9063,0.670463005107359
9064,0.785907521979641
9067,0.8231652396030807
9068,0.8278368299485794
9070,0.8521154285467998
9071,0.4641274570778856
9073,0.6669610484995965
9075,0.6492468319374297
9079,0.7256362214996424
9089,0.6195852013655532
9092,0.8480332530769248
9093,0.5692696898532081
9095,0.6510295574443041
9139,0.4863639879443774
9158,0.7608740009282877
9165,0.720189943476709
9170,0.7823603511863385
9177,0.5887714296427504
9184,0.012881324879036038
9188,0.7998889387955338
9197,0.7467909804061048
9215,0.24394869827482601
9252,0.40008078076927356
9256,0.6532695970639695
9270,0.5611051153531528
9279,0.5469238508333688
9284,0.8366756670469991
9291,0.1913342514041988
9317,0.46973162208240726
9321,0.6520834240063531
9324,0.7814292910685352
