basin,KGE
1103,0.7515808655265134
1105,0.7474423218805715
1109,0.630307982214904
1163,0.752297454880192
1265,0.7109459961428055
1268,0.4877488224918074
1295,0.7101543921023978
1302,0.7270024168462887
1353,0.7017374541404306
1363,0.5981907663767161
1365,0.5548623014446803
1369,0.7244298155717004
1395,0.5746531497213865
1404,0.6900977002134985
1414,0.6969586558882179
1433,0.7682142953817007
1441,0.561915494537117
1485,0.874725890466337
1522,0.6602799023720125
1540,0.8789948698937358
1542,0.4035986490567933
1546,0.6504884450410642
1552,0.8345852839261767
1578,0.8363583673407584
1619,0.6125438145109656
1620,0.845429191088811
1622,0.5040480714355646
1624,0.6172213713946801
1647,0.22137435060987543
1659,0.7969809151667221
1715,0.7071271383513176
1721,0.9087952261625445
1725,0.8426433019879654
1728,0.868198079457837
1734,0.8103055680158904
1753,0.6718492484948775
1765,0.73819933703519
1823,0.6852436844683614
2000,0.8909758560360013
2005,0.7463656921032089
2012,0.8349934097603615
2015,0.8472643312242459
2016,0.9025547352187545
2017,0.7448599579752319
2028,0.8596352606654281
2029,0.7435706272443422
2030,0.9375410980205832
2036,0.8503760949658185
2047,0.6253413553065068
2049,0.8170700652150267
2050,0.7609104680415161
2055,0.8052096364325759
2056,0.8696041683837488
2057,0.8685918221322022
2061,0.8313726651272073
2062,0.8564390383878826
2074,0.7306357682623984
2095,0.8294696127140868
2098,0.7341675658842237
2104,0.8101152707374675
2105,0.754671016098458
2113,0.6383168449533493
2115,0.8372166800016286
2121,0.8857158885577929
2131,0.6018935771203557
2132,0.8316562085126442
2138,0.8849184229323319
2139,0.8603618856371609
2141,0.8568431747215879
2143,0.7384210105010245
2144,0.6770976445386179
2145,0.8005026092310156
2150,0.695782764281786
2163,0.8034764841624972
2711,0.7144132693850905
2712,0.4669946842985786
2714,0.8909021063857471
2716,0.8623051979862533
2818,0.3911115838919468
3005,0.9303488226553267
3012,0.7423417021080553
3014,0.7346536114990073
3030,0.6440146915779175
3040,0.8942506747238267
3049,0.8162012732807983
3051,0.7896456960634068
3052,0.7974201632388291
3103,0.38746468849958726
3144,0.8886642086438269
3146,0.8708683367073415
3165,0.9104027360366591
3174,0.5410307681343574
3182,0.6954860085571197
3184,0.7223028003372103
3186,0.26839208891562305
3193,0.22124604367462308
3200,0.8413043221686455
3211,0.6885024192339115
3212,0.6500933549066594
3221,0.7059090950618427
3231,0.8299779638315139
3235,0.7623565203595047
3246,0.17809664119954127
3250,0.5638305035980316
3253,0.20470051138482515
3256,0.652553185748967
3261,0.8895721930998086
3268,0.8825852748723161
3269,0.7066224286787239
4255,0.5974922668444158
5045,0.586184786559697
5050,0.7143013555131763
5107,-0.08714243842767666
5140,-3.588443339922378
5141,0.38392836016137066
5145,0.6638481617998051
7121,-0.14856113160572004
8028,0.4500772786483077
8060,-0.3413505124327476
8087,0.7049214117402527
8091,0.5973767267020578
8103,0.5126394006359463
8118,-0.014465330645039742
8120,0.33428287773159016
8126,0.881631003878937
8134,0.5593617489621336
8149,0.6413184341259757
9004,0.74355388656136
9011,0.7509899819984529
9023,0.8139773950607578
9030,0.6310086362862828
9033,0.7724922599444994
9040,0.8609864625775083
9044,0.8111582600422016
9051,0.6289637752837973
9063,0.7238118778922187
9064,0.7644437512554624
9067,0.8369065568062253
9068,0.7936379636695785
9070,0.825855531683358
9071,0.7831075737285378
9073,0.7146274979967518
9075,0.7509143061989371
9079,0.6927549267091409
9089,0.5946948098977018
9092,0.7832825778449081
9093,0.8029870415400888
9095,0.695662594186474
9139,0.737912378070797
9158,0.7670348902536994
9165,0.7309944418409058
9170,0.7362766914594656
9177,0.6363876839751945
9184,0.14128422497702886
9188,0.7133037100081734
9197,0.6976176592250557
9215,0.38491538396898206
9252,0.7124670921725312
9256,0.7765706785109165
9270,0.6991442577698431
9279,0.7037968860053267
9284,0.6872049485497476
9291,0.2573990723730868
9317,0.6918004628666024
9321,0.6217461842805266
9324,0.8461279291570423
