basin,KGE
1103,0.48782796085379254
1105,0.6537465543292904
1109,0.4258037497898728
1163,0.6435557084146228
1265,0.7391871390222992
1268,0.5596742605977971
1295,0.5680954318441898
1302,0.7413141291094467
1353,0.6469698514318575
1363,0.4542463830841774
1365,0.37247558957626015
1369,0.6498954989991481
1395,0.6552480318263814
1404,0.5509097325039825
1414,0.756325260183027
1433,0.8720602055829859
1441,0.5607696737803263
1485,0.7850278021123087
1522,0.7274386431572923
1540,0.5546206490802728
1542,0.39991891248033584
1546,0.6118277297926021
1552,0.5812716533727271
1578,0.4392068826483181
1619,0.6814357829463298
1620,0.6806525569235965
1622,0.6446573253162153
1624,0.5913574003604807
1647,0.30647939600915997
1659,0.6471023269173364
1715,0.48937905128845605
1721,0.8899595288713984
1725,0.8135572537851492
1728,0.7864233886303922
1734,0.7151512673011384
1753,0.670889650462652
1765,0.7360759125028269
1823,0.28035003282190585
2000,0.7122394573648684
2005,0.8359192743264732
2012,0.8666120223139535
2015,0.8570116062325815
2016,0.6926933674235551
2017,0.6066125304630376
2028,0.6923565983100157
2029,0.780404139652235
2030,0.6249076561875431
2036,0.7914405721153166
2047,0.42959932405223444
2049,0.5841460345541676
2050,0.8108256913614662
2055,0.7123519790362915
2056,0.7350620243629477
2057,0.6866330334106695
2061,0.8162652275850948
2062,0.8352742569971594
2074,0.8273653546040869
2095,0.7454257442864962
2098,0.7812501248785118
2104,0.8581101502984981
2105,0.7532499686563898
2113,0.7360817036271303
2115,0.7855360259487025
2121,0.847159839434003
2131,0.44920118757399696
2132,0.869133883596644
2138,0.7749013295760181
2139,0.7655901958557777
2141,0.7581689067824849
2143,0.7316896914146855
2144,0.6390735517279049
2145,0.9078523954253291
2150,0.7611215353183534
2163,0.7855396575927363
2711,0.7404754532535117
2712,0.5131829313581394
2714,0.9107063492473803
2716,0.5654508921564592
2818,0.530893225534675
3005,0.7372974464603956
3012,0.14229598925279885
3014,0.3451463367537374
3030,0.7003074537813194
3040,0.7305523564436159
3049,0.5944594700748013
3051,0.870354139456815
3052,0.8198922803297304
3103,0.555367506535354
3144,0.8554524316591607
3146,0.8042375141928804
3165,0.7815600801989863
3174,0.7833498627499822
3182,0.6848933343471506
3184,0.33780382328124436
3186,-0.09851407815258328
3193,0.13635415352132152
3200,0.8249941442493273
3211,0.1976095657192718
3212,0.5422365730074374
3221,0.5737725892239218
3231,0.7575474805895381
3235,0.5738430673103925
3246,0.13893670182822515
3250,0.14734777982255487
3253,0.010421210698701389
3256,0.5734922600875209
3261,0.5896460082064426
3268,0.8175184743471454
3269,0.5644651142483221
4255,0.480540748449202
5045,0.7683510167000728
5050,0.201618900886391
5107,-0.03167920089493492
5140,-1.5221886443519974
5141,0.38582510831392247
5145,0.4625605504948074
7121,-0.5093127041171761
8028,0.43046762579647146
8060,-2.150003062598817
8087,0.6944816802531837
8091,0.6361742948234849
8103,0.5359055019689896
8118,-0.1888645512340934
8120,0.3978268636335389
8126,0.8519785603762227
8134,0.5084707428884832
8149,0.6789930014196093
9004,0.5784707074345257
9011,0.6985709548068837
9023,0.5929460091546919
9030,0.5467449206112786
9033,0.7616442788664307
9040,0.6888163019171245
9044,0.60574124144483
9051,0.48217529376692037
9063,0.5175932032412021
9064,0.5921066223658846
9067,0.7171731154081391
9068,0.6935518714335771
9070,0.5379720451687613
9071,0.5972982188676009
9073,0.7690591815080863
9075,0.7797284713636553
9079,0.5205641250325045
9089,0.7139140128218441
9092,0.8143094499354208
9093,0.7047711946509949
9095,0.5486188368840281
9139,0.5225973695721968
9158,0.7797386821266905
9165,0.4998899528642916
9170,0.43466740899811807
9177,0.46174880993325407
9184,0.1417711555235417
9188,0.49953822926859215
9197,0.6808239398723512
9215,0.2908884843399251
9252,0.41762476936019655
9256,0.6541917270004958
9270,0.6685088700419118
9279,0.660435029766686
9284,0.6830244968109226
9291,0.10773869642691114
9317,0.3072772165940927
9321,0.5189118331194781
9324,0.6903041601673104
