basin,KGE
1105,0.7450342567620754
1106,0.7447616240977528
1109,0.6556334290522129
1295,0.6554367485527
1343,0.5168969122416633
1363,0.6615484593740169
1369,0.7239339637103948
1378,0.6619928142152274
1395,0.5033210622560644
1414,0.6966421297394396
1427,0.7490844154996792
1431,0.786109392412856
1441,0.7236105767732425
1443,0.7684257613649605
1485,0.9082001416124
1520,0.774105065026988
1522,0.8573886973442136
1552,0.9139219457306076
1585,0.5766009596672427
1605,0.7903450746414069
1619,0.830773991803659
1620,0.830626761975878
1624,0.8451239180536436
1638,0.8970260197962525
1659,0.8448591956836844
1715,0.8628579539956492
1721,0.8399603505657676
1723,0.8421807413172856
1725,0.8729932311748215
1726,0.9587421626917615
1728,0.8684920103836539
1729,0.7002942413667883
1734,0.830382840430585
1753,0.8686691885085012
1823,0.7550193855088528
1824,0.8431940403164024
1829,0.7909961635966167
2005,0.9568457933432378
2012,0.7854090587842726
2016,0.8747253263182109
2025,0.5970664256145316
2028,0.7733773666986352
2029,0.8858704677426517
2031,0.918929513976202
2036,0.9105185364117321
2041,0.7193045105526268
2046,0.8602467487031626
2047,0.7345641283749536
2050,0.8047483228304133
2055,0.831524784801662
2056,0.8298999907550324
2057,0.8806834217074527
2074,0.7999478696226671
2081,0.9224911050976138
2082,0.890254843050793
2089,0.8417960380225848
2098,0.8038365306875591
2101,0.710470263470788
2104,0.8632642443122098
2113,0.8427139305318165
2114,0.3301331970584285
2115,0.7904216955623445
2116,0.8082270083967399
2121,0.7858791094789287
2125,0.7328450562682658
2126,0.4286044021765687
2131,0.8401633506549153
2132,0.8273838216527734
2139,0.9086536498840866
2141,0.9142701449035533
2143,0.6413952611369241
2147,0.8854503081100481
2711,0.8992173962929456
2712,0.6144394799422439
2713,0.8843864528203336
2717,0.8555051565667804
3001,0.9402770858238801
3012,0.6574374087761627
3030,0.6994418895279979
3040,0.7777450407159732
3045,0.8568135450310571
3100,0.8300326929713753
3161,0.7537689627075768
3163,0.8137776334446261
3165,0.8574124851216474
3169,0.4322481677048152
3175,0.4655013546831347
3180,0.7036196310049935
3186,0.3405595536475796
3193,0.5675914563305329
3198,0.45736944050123807
3200,0.9015224305323765
3213,0.5520364321119793
3217,0.8223039998057798
3218,0.8193238486543009
3220,0.3657119776495411
3221,0.717490176482114
3222,0.7345253685541315
3234,0.9067601065087674
3235,0.6886208898288337
3242,0.8384458054289912
3244,0.8796089175053415
3246,0.4756658130762047
3253,0.0005371564830758402
3268,0.9271777990583371
3276,0.5233969565656256
3279,0.5992762885589125
8018,0.5017624440649298
8028,0.5655782385385291
8060,-0.13161188920125944
8087,0.5155686209359731
8091,0.6652427355220517
8104,0.7176853257480361
8118,-0.04903830640658535
8120,0.22765199910430645
8134,0.5925342661859903
8149,0.7074383499165898
9003,0.8216663129126472
9020,0.7554559408658522
9021,0.7550158544879301
9030,0.7164158890102515
9033,0.7853100088870228
9040,0.7775015005052729
9041,0.161843793114534
9061,0.7221778756582108
9063,0.7975447873190851
9064,0.7317479367934019
9069,0.8918836397164094
9073,0.8534699669171689
9074,0.8415261049335724
9075,0.8199083397121646
9087,0.04629192344257138
9089,0.613259435782383
9093,0.8830664111476753
9095,0.6397109416762111
9120,0.844185029415545
9139,0.7766268585325768
9159,0.7016028998311791
9165,0.8175030120193272
9166,0.8926195701575885
9170,0.685079627715313
9177,0.7734118172019047
9184,0.6264157868330443
9187,0.7618809152193838
9188,0.8543298652576721
9189,0.8806523497346942
9197,0.7987750648223378
9215,0.2336858846132741
9252,0.7292345704669376
9256,0.6947174765742901
9261,0.7920303226997237
9263,0.7549028327294123
9265,0.5952452717174013
9271,0.6907835208478807
9279,0.8913562129516684
9284,0.807117552941544
9291,0.44847419345543205
9321,0.6416792632103113
9323,0.7016011036161265
9324,0.7959996757911896
9327,0.7193165549272565
