basin,KGE
1105,0.8625820822126495
1106,0.8536361805669572
1109,0.8374688581071542
1295,0.7601177025394383
1343,0.5457749223111918
1363,0.8324360061947909
1369,0.8390326410465827
1378,0.8855984471742717
1395,0.7655212925282504
1414,0.7861563169617192
1427,0.8249891588263885
1431,0.8286143527680985
1441,0.8874700298015868
1443,0.8818368067740043
1485,0.8273342919965011
1520,0.8525266484086071
1522,0.9161264917051228
1546,0.894013078359686
1552,0.8402331327636048
1585,0.7106734004648853
1605,0.8701270437169342
1619,0.8672228726711712
1620,0.8039021400435205
1624,0.9018619211580932
1638,0.9364724040855754
1659,0.8808250142767992
1715,0.6865099636426835
1721,0.8001023445850401
1723,0.9513999582852745
1725,0.7713172415565063
1726,0.9143416536430253
1728,0.8908074450317695
1729,0.7807130417141634
1734,0.8875172338636348
1753,0.9024470481261206
1823,0.7574365007522263
1824,0.8224078851793943
2000,0.9222916711156911
2005,0.8705019471604023
2015,0.9276878213304801
2017,0.89554128041794
2025,0.8476717923347237
2028,0.8903599884728495
2031,0.8695251803055497
2036,0.9076699221122582
2041,0.7873217954126667
2046,0.8607302166807368
2047,0.7371855445575484
2049,0.8511000708131111
2053,0.8692012720452216
2056,0.8606019904450553
2057,0.9147691341699775
2060,0.8704643353721991
2062,0.8908586759329182
2081,0.9453000836131198
2082,0.9011441539553533
2089,0.8734868126410575
2098,0.8257866737764883
2101,0.8592666315120444
2104,0.9313375308998537
2105,0.8191567909690638
2114,0.5821152735067896
2115,0.8936751344939268
2116,0.8396194373826544
2121,0.9076498193389897
2125,0.782253625157549
2126,0.5472518303730214
2131,0.8683597860313854
2132,0.916950330204248
2139,0.8956927436409121
2141,0.8952471417858165
2143,0.8065699323296112
2144,0.8944735855128535
2711,0.889121488473801
2712,0.7262322159343388
2713,0.8484612684004479
2716,0.6452566920428436
2818,0.7883630185716424
3012,0.8166692011354567
3030,0.8128972448293383
3040,0.9028684548139793
3045,0.9504242482063595
3062,0.8068312113501052
3103,0.7664796881069952
3144,0.9286579505865534
3163,0.8643450354962017
3165,0.8628548309450896
3169,0.6558462107783545
3174,0.8308290484483539
3180,0.9232878549684457
3186,0.5310022443249839
3193,0.6728615212264762
3198,0.7195399066651178
3200,0.8503152409199053
3213,0.766702058480818
3217,0.7670509185191824
3218,0.8238693550329237
3220,0.7226422833128298
3221,0.8415759943899451
3222,0.6505789196490706
3235,0.7232691756219476
3242,0.8502780104315639
3244,0.932925014599347
3246,0.5554142613046087
3250,0.8851575630994646
3261,0.8169469011271072
3279,0.6936778443714405
5045,0.7134491170538795
5056,0.48396376436300326
5083,0.40086717654648274
5123,0.5661748528807686
5138,0.7384838878165472
5141,0.7578718329023943
5145,0.8383317727044782
8029,0.4095179835206785
8060,-0.06694095925725718
8087,0.7641178800825866
8091,0.7021974984994138
8118,0.39764904487359565
8126,0.9277799089329094
9002,0.8590365131914077
9003,0.841440019325318
9011,0.8197389841786954
9020,0.8960943824246668
9023,0.8821112618311435
9030,0.8882687364593335
9040,0.8648363182067995
9044,0.8530986777633581
9051,0.7616348275731855
9063,0.8174174906380934
9068,0.8359655745577319
9069,0.9248586930426289
9070,0.816022031422631
9073,0.8622475451232227
9075,0.8327398865184393
9088,0.9193585130996133
9089,0.7755810300660789
9092,0.7987044109725873
9093,0.8545718914410428
9120,0.8279407016256765
9139,0.8094759426249363
9159,0.9093714049525025
9165,0.8016593118372962
9166,0.8312423188980553
9170,0.7838919153904205
9177,0.7909579328289639
9184,0.6192475680612939
9187,0.7803698572406355
9188,0.8395194721292276
9197,0.8138251129356425
9215,0.6896044751062029
9252,0.8853737390094846
9256,0.8524385081481635
9261,0.9279712912333224
9263,0.7962541377766948
9270,0.8226628915606004
9271,0.7245718928175201
9281,0.787209686932048
9284,0.7507041395813219
9291,0.5070943833882959
9321,0.7489796744523595
9323,0.8406676668208709
9324,0.8883328526642142
