basin,KGE
1105,0.84256819932871
1106,0.8296466297512112
1109,0.8343814048177018
1295,0.6179362722161353
1343,0.6289030228695847
1363,0.7837916826746729
1369,0.7278619955942889
1378,0.7971552937498715
1395,0.7676437291506367
1414,0.8656551864475355
1427,0.8109123812646584
1431,0.8404177098871715
1441,0.8505032742626004
1443,0.8403927065130898
1485,0.9066295596298739
1520,0.9609731784750019
1522,0.9220430311944829
1552,0.9345672853054936
1585,0.6498909603594375
1605,0.8745416417277295
1619,0.902629824097469
1620,0.8354786449651456
1624,0.9149994903751549
1638,0.9371440462911983
1659,0.9004453328072419
1715,0.8826842333455608
1721,0.8531781900705873
1723,0.9137501420111438
1725,0.8692619504190134
1726,0.9515376184271024
1728,0.8822585681379718
1729,0.7372987810658929
1734,0.7401304278759744
1753,0.9247943647536399
1823,0.7446090170233262
1824,0.9214671925931295
1829,0.9248926152570806
2005,0.9176859729044713
2012,0.8156132102293371
2016,0.8156842767557884
2025,0.8185216525072553
2028,0.871728970174341
2029,0.8457087441778901
2031,0.8796932279857477
2036,0.9043826186131274
2041,0.8858292514795992
2046,0.8360257725456635
2047,0.7762771373773857
2050,0.825545074449377
2055,0.8214321642393578
2056,0.8574911977786293
2057,0.8214176815337447
2074,0.9275844431386601
2081,0.8745962913668235
2082,0.9287312298255394
2089,0.8742010877147969
2098,0.8026194763154645
2101,0.7619410123760899
2104,0.9399491884306649
2113,0.8291141323676102
2114,0.40351545889287976
2115,0.7553966719859547
2116,0.8095245703008017
2121,0.8783833358034827
2125,0.7282800584556851
2126,0.47390518349401134
2131,0.8484534734185941
2132,0.8352846990045358
2139,0.9033173514393622
2141,0.8596348223012265
2143,0.7627102394363542
2147,0.7934170991571521
2711,0.8987013580825037
2712,0.6827708588678403
2713,0.9191438958231662
2717,0.7514010289986827
3001,0.9207532419832191
3012,0.6962051457522778
3030,0.7272087559406462
3040,0.8146036068907454
3045,0.9119688410684416
3100,0.834937989242893
3161,0.771841392850966
3163,0.7419466670474137
3165,0.9081459098266517
3169,0.7015687837708835
3175,0.567184353771407
3180,0.7854383535541242
3186,0.47742456608507433
3193,0.5003603259377343
3198,0.413993135534391
3200,0.8549529627457951
3213,0.7622887957113074
3217,0.7685196254250568
3218,0.8503203299247353
3220,0.3993587886166099
3221,0.7451676536729157
3222,0.6627768026264413
3234,0.9013275455344062
3235,0.670499997982819
3242,0.8431622086043438
3244,0.8773280705474608
3246,0.5443324187349355
3253,-0.012335361482874285
3268,0.7753219718489168
3276,0.6055429686620477
3279,0.6012592278805098
8018,0.6697966835905754
8028,0.6049153768592586
8060,-0.04572505539366167
8087,0.7440306728988783
8091,0.7167176723597135
8104,0.7384422392323171
8118,-0.1082961742618127
8120,0.5193761764542582
8134,0.7125956694660871
8149,0.7426782965180438
9003,0.8904351595970226
9020,0.6826974846708167
9021,0.6600717209556997
9030,0.693001167867642
9033,0.8245670183598728
9040,0.7812278482763051
9041,0.2432369057328353
9061,0.6705315914578474
9063,0.8321499555659381
9064,0.7759051906231814
9069,0.903155060740578
9073,0.6963638840940696
9074,0.9480921848136389
9075,0.8770125423789374
9087,0.2942253532075839
9089,0.7108574058617825
9093,0.8480665349063319
9095,0.7196902850170355
9120,0.8450775098275263
9139,0.8194604203436275
9159,0.8666771862425808
9165,0.8633442261227228
9166,0.8719644987669526
9170,0.6736373143586396
9177,0.8148915135137793
9184,0.6577240425608034
9187,0.8555662679123797
9188,0.7901019199034468
9189,0.7997028170327837
9197,0.807180432641457
9215,0.4260498166668595
9252,0.8002945222600476
9256,0.634481098309051
9261,0.8659626487230689
9263,0.7979446790705632
9265,0.6101824591542572
9271,0.5571009580407942
9279,0.7850808401304443
9284,0.8359375356563605
9291,0.5683643809387399
9321,0.7134956728915139
9323,0.9104463446698429
9324,0.9011136306002026
9327,0.7098050330480616
