basin,KGE
1105,0.7346787741450611
1106,0.7961174008007145
1109,0.6431518229170585
1295,0.7593521029476125
1343,0.6163517945426439
1363,0.7301268795868134
1369,0.8532707994967889
1378,0.7775490335187718
1395,0.6723376757622604
1414,0.8874446200761172
1427,0.8486353279923597
1431,0.8901151347600624
1441,0.8987630397361759
1443,0.848890715462077
1485,0.8990463627946877
1520,0.8281172922871085
1522,0.8582958664315881
1552,0.884460403922793
1585,0.5527182565967284
1605,0.8756936051545922
1619,0.8748447870506132
1620,0.8395037477707479
1624,0.897589838775854
1638,0.9240902429501426
1659,0.9044060579784754
1715,0.8876769414674347
1721,0.7252435768485729
1723,0.9238809005709568
1725,0.8889831589932052
1726,0.9020380334688538
1728,0.9066777344990322
1729,0.7660885806646344
1734,0.7885430916434729
1753,0.9261140943643114
1823,0.7366395024635131
1824,0.7981974645379162
1829,0.8530191405552092
2005,0.7956028354067102
2012,0.8218882236689589
2016,0.8507073590740335
2025,0.6771411121775632
2028,0.8213127882315299
2029,0.8647020863791739
2031,0.8915209492398717
2036,0.8868994909067945
2041,0.8773705169130334
2046,0.9099376200363218
2047,0.7370410715756224
2050,0.7570068670768891
2055,0.7964168390993264
2056,0.8388464630628244
2057,0.8888613953905432
2074,0.9292321415242211
2081,0.8049438643161069
2082,0.8680156205382908
2089,0.8829563591641522
2098,0.7791766985396509
2101,0.7659617578241471
2104,0.907037631788191
2113,0.7752304504975328
2114,0.20510422632071246
2115,0.7836322594938188
2116,0.8078891843794341
2121,0.8652425554350522
2125,0.6811642472476692
2126,0.30865522031814685
2131,0.8142938593264615
2132,0.8961321300802556
2139,0.8860760942022533
2141,0.9258433578202975
2143,0.7956322907817185
2147,0.8541712215176107
2711,0.8431185204555903
2712,0.5187824030731714
2713,0.8474502041346228
2717,0.8400439556219895
3001,0.8541784731266543
3012,0.7409979648426441
3030,0.7107357846507358
3040,0.8246122896103462
3045,0.8037253666403184
3100,0.7610392237863073
3161,0.6311247300578982
3163,0.6987066324760802
3165,0.850720971577353
3169,0.5302848611812834
3175,0.5589531746410576
3180,0.6858203777176581
3186,0.19038037545752184
3193,0.11292368056754376
3198,0.2868649319340866
3200,0.7980705491582273
3213,0.7229106436002499
3217,0.735291427018874
3218,0.6655282584052966
3220,0.15371013666861655
3221,0.4287937456046794
3222,0.7194677734844155
3234,0.7390479514923936
3235,0.5944530579285142
3242,0.7555775127836573
3244,0.6764034955787346
3246,0.5877710431020058
3253,0.2790856555098863
3268,0.9059399851461547
3276,0.5200780586571201
3279,0.5245415004912724
8018,0.8680812499549737
8028,0.63275677460672
8060,-1.3805039781690245
8087,0.7711937774139875
8091,0.6851574183347156
8104,0.760404598466539
8118,-0.1016726051177117
8120,0.4006911110804704
8134,0.6718000591572011
8149,0.8389317481919911
9003,0.9231635557961585
9020,0.7748799527433554
9021,0.7348769781431017
9030,0.6850471513395062
9033,0.7418845786540629
9040,0.8795025123230747
9041,0.10321902232465574
9061,0.7534122485385029
9063,0.8713717677505367
9064,0.7773176911014898
9069,0.8394338721409005
9073,0.6236138122057426
9074,0.8026037778447873
9075,0.8597713178281878
9087,-0.9129761081922112
9089,0.6794653827039813
9093,0.8559348198006037
9095,0.712000570238295
9120,0.923839078012738
9139,0.8937369638147097
9159,0.8031220290030358
9165,0.809480634069975
9166,0.8082512592871727
9170,0.8370617702027269
9177,0.7172795099130049
9184,0.34493023857077454
9187,0.6989423297249766
9188,0.8414165116549197
9189,0.8611529775685771
9197,0.7474972916182299
9215,0.4148001917718521
9252,0.7707163795061026
9256,0.7216158569068968
9261,0.814370414402143
9263,0.8232726849979235
9265,0.5867080503129134
9271,0.5943155870423753
9279,0.9060175606831701
9284,0.8956920456469992
9291,0.4861463183656979
9321,0.608853282948566
9323,0.7865776177470831
9324,0.8345389069273985
9327,0.7645766818717986
